#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 
1.1931  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	6e-05	6e-05	0.00012	0.00014	0.00024	0.00028	0.0003	0.00042	0.0006	0.00082	0.00098	0.0012	0.00166	0.00332	0.00756	0.0399	0.17238	0.28134	0.16626	0.0392	0.00468	0.00032	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77872  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	4e-05	4e-05	6e-05	6e-05	0.00012	0.00012	0.0002	0.00036	0.0003	0.00022	0.00042	0.0006	0.00074	0.00062	0.00118	0.0021	0.00426	0.01686	0.08418	0.236	0.24946	0.10446	0.02046	0.00252	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	
0.5133  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	6e-05	2e-05	8e-05	0.0001	0.0001	0.0001	0.00014	0.00024	0.00028	0.00048	0.00064	0.00062	0.0005	0.0009	0.00108	0.00174	0.00374	0.01168	0.05346	0.17598	0.26012	0.16202	0.04506	0.00728	0.00096	0.0001	4e-05	0.0	0.0	0.0	
0.40628  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	6e-05	2e-05	2e-05	0.00016	6e-05	0.00016	4e-05	0.00012	0.0002	8e-05	0.0003	0.00048	0.00038	0.00052	0.00064	0.00128	0.00204	0.00308	0.00882	0.03746	0.12428	0.22932	0.1984	0.08726	0.02	0.0039	0.00052	0.0001	2e-05	0.0	
0.24556  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	4e-05	2e-05	0.0	6e-05	0.0001	0.00014	8e-05	0.00012	4e-05	0.00012	0.00028	0.0002	0.0004	0.00048	0.00056	0.00078	0.00078	0.001	0.00154	0.003	0.00714	0.02574	0.08466	0.18152	0.20736	0.12646	0.04246	0.0097	0.0017	0.00034	0.0001	
0.1491  2500.0  2750.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	4e-05	8e-05	6e-05	0.00012	0.0002	0.00034	0.00026	0.0004	0.00026	0.00056	0.00054	0.00066	0.0011	0.0013	0.00268	0.00684	0.02312	0.06532	0.14898	0.18682	0.13654	0.0589	0.01632	0.00372	0.00096	
0.090812  2750.0  3000.0  0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	4e-05	4e-05	6e-05	2e-05	6e-05	0.00016	0.00012	0.00018	0.00018	0.00016	0.0002	0.00024	0.00028	0.00036	0.00046	0.0005	0.00088	0.00096	0.00152	0.00304	0.00686	0.0206	0.06172	0.12508	0.16356	0.13694	0.06714	0.02186	0.006	
0.08915  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	4e-05	4e-05	0.0	0.0	0.00014	6e-05	0.0001	0.0001	8e-05	0.0001	0.00014	0.00018	0.00028	0.00024	0.00034	0.00032	0.00062	0.001	0.0014	0.0025	0.00602	0.01774	0.04468	0.09324	0.1301	0.12264	0.08202	0.04068	
0.033176  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	6e-05	4e-05	8e-05	0.0001	0.00012	6e-05	0.0002	0.00036	0.0001	0.00018	0.0004	0.00038	0.00062	0.00082	0.00104	0.00208	0.00392	0.00972	0.02506	0.0506	0.08718	0.10484	0.0911	
0.02023  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	0.0	8e-05	6e-05	0.0	4e-05	0.0001	8e-05	0.0001	0.0001	0.00012	0.00018	0.0001	0.0002	0.0002	0.00018	0.00032	0.00042	0.00096	0.00098	0.00256	0.00554	0.01142	0.02428	0.04186	0.0585	
