#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 1 0
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 
0.01728  1400.0  1600.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	0.00012	0.00012	0.00016	0.0004	0.00012	0.00054	0.00046	0.00068	0.00092	0.00122	0.00172	0.00292	0.00812	0.0388	0.1721	0.2808	0.16526	0.03826	0.00488	0.00064	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011162  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	0.0	0.0	6e-05	0.0	6e-05	0.00012	2e-05	0.00018	0.00012	0.00018	0.0003	0.00028	0.0004	0.00048	0.00042	0.0006	0.0009	0.00126	0.00228	0.00426	0.01714	0.08642	0.23312	0.24748	0.10286	0.01924	0.003	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	
0.007306  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	0.0	4e-05	0.0001	0.00014	8e-05	0.00016	0.00014	0.0002	0.00024	0.00034	0.0004	0.00062	0.0006	0.00088	0.00128	0.00204	0.00364	0.0121	0.05362	0.17438	0.25746	0.16236	0.04636	0.00904	0.00106	0.0002	2e-05	0.0	0.0	0.0	
0.005754  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	4e-05	8e-05	0.00012	8e-05	0.00012	0.0003	0.00018	0.00036	0.0004	0.00048	0.00042	0.00072	0.0007	0.0009	0.00152	0.00336	0.00924	0.03774	0.12572	0.22346	0.19978	0.08334	0.02354	0.004	0.00046	0.00014	6e-05	2e-05	
0.003465  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.0	4e-05	0.0001	8e-05	6e-05	0.0001	6e-05	0.00018	0.00016	0.0001	0.0002	0.0002	0.00034	0.00046	0.00034	0.00062	0.0006	0.00098	0.00134	0.0028	0.00826	0.02456	0.08356	0.18164	0.20668	0.12486	0.0419	0.00974	0.00182	0.00026	8e-05	
0.002102  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	8e-05	0.00012	0.0001	0.00014	0.00034	0.00032	0.00044	0.00042	0.0006	0.0004	0.0009	0.00122	0.00308	0.00652	0.02184	0.06706	0.1464	0.18808	0.13754	0.0605	0.01672	0.00364	0.00072	
0.001283  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0001	4e-05	4e-05	8e-05	0.0001	0.00012	0.0001	0.00018	0.00018	0.0001	0.00022	0.00038	0.00034	0.00048	0.00068	0.00098	0.00166	0.00304	0.00622	0.02144	0.0619	0.12584	0.16504	0.13312	0.06736	0.0225	0.00548	
0.001268  3000.0  3500.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	6e-05	0.0	0.00012	0.00012	0.00012	0.00012	0.0001	4e-05	0.0001	0.00018	0.00016	0.00024	0.00044	0.0004	0.00062	0.0005	0.00074	0.00106	0.00232	0.00614	0.01786	0.04584	0.09342	0.13046	0.12518	0.08364	0.03952	
0.000476  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	0.0001	8e-05	8e-05	0.0001	0.0002	6e-05	0.00028	0.00014	0.00026	0.00026	0.0005	0.00052	0.0007	0.00102	0.00166	0.0037	0.01026	0.02334	0.05024	0.085	0.10748	0.09344	
0.000278  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.0	2e-05	0.0001	8e-05	2e-05	0.0002	0.0001	0.00014	8e-05	0.00022	0.00026	0.00038	0.00046	0.0006	0.00122	0.0022	0.00512	0.01266	0.02362	0.04364	0.0616	
