#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cu~
# FF  : tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 
12.465  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	8e-05	0.0001	0.00016	0.00012	0.00022	0.00024	0.00032	0.0004	0.0004	0.00072	0.00098	0.00098	0.0015	0.00272	0.00696	0.0362	0.15368	0.26138	0.15296	0.03656	0.00486	0.00046	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.406  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	6e-05	6e-05	2e-05	0.00012	0.0001	0.00024	0.00014	0.0003	0.00024	0.00056	0.00058	0.00066	0.00102	0.00106	0.00202	0.00432	0.01672	0.07856	0.21468	0.2267	0.09854	0.01788	0.00254	0.00038	4e-05	0.0	0.0	0.0	0.0	0.0	
5.746  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	6e-05	6e-05	0.0	0.0	0.0	4e-05	4e-05	6e-05	0.00012	8e-05	0.00018	0.00016	0.00018	0.00022	0.00036	0.00042	0.00064	0.0004	0.00094	0.00122	0.00206	0.0035	0.01208	0.05006	0.15908	0.23842	0.1501	0.04398	0.00826	0.00122	0.00022	4e-05	0.0	0.0	0.0	
4.7296  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0	0.0	4e-05	6e-05	6e-05	8e-05	8e-05	0.00012	0.0001	0.00016	0.00032	0.00034	0.00024	0.00052	0.0005	0.00078	0.001	0.00096	0.00182	0.00344	0.00986	0.03846	0.12006	0.21476	0.18616	0.08238	0.02004	0.00376	0.00072	4e-05	2e-05	0.0	
2.987  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	6e-05	2e-05	4e-05	4e-05	0.0	0.0001	0.0001	4e-05	2e-05	6e-05	0.00022	0.00024	0.00018	0.00018	0.00034	0.0005	0.00056	0.00064	0.00106	0.00154	0.003	0.00826	0.02618	0.08262	0.17372	0.20392	0.1258	0.04284	0.00928	0.00184	0.00034	4e-05	
1.89866  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.00012	4e-05	0.00016	0.00018	0.00012	0.0003	0.0002	0.00024	0.00028	0.0003	0.00036	0.00026	0.0006	0.00078	0.00104	0.00164	0.0034	0.00726	0.02214	0.06668	0.147	0.18928	0.13984	0.0595	0.01646	0.0036	0.00096	
1.21442  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0	0.0	2e-05	6e-05	6e-05	2e-05	4e-05	0.0001	0.00016	0.00012	0.00012	0.00014	0.00022	0.0003	0.00028	0.00054	0.00062	0.00074	0.00088	0.00164	0.003	0.00766	0.02296	0.05962	0.13042	0.1752	0.14198	0.06972	0.02426	0.00596	
1.28008  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	0.0001	6e-05	6e-05	0.00016	0.00018	0.00022	0.00024	0.00034	0.00034	0.00076	0.00058	0.00102	0.00176	0.00212	0.00678	0.0196	0.04856	0.0981	0.1408	0.1367	0.09258	0.04432	
0.52832  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	6e-05	0.0	0.0	6e-05	6e-05	4e-05	4e-05	0.00014	0.00016	0.00018	0.00022	0.00012	0.00032	0.00024	0.00058	0.00054	0.00072	0.00116	0.00228	0.00418	0.012	0.0274	0.05492	0.09564	0.1217	0.10936	
0.36698  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	6e-05	6e-05	4e-05	0.0001	0.00016	0.00024	0.00016	0.00014	0.00026	0.0003	0.00044	0.00058	0.00056	0.00128	0.0027	0.00674	0.01346	0.02714	0.04876	0.06766	
